sim_num,date,virus_id,virus,outbreak_size
172,31,0,Measles,9
172,32,0,Measles,9
172,33,0,Measles,9
172,34,0,Measles,9
172,35,0,Measles,9
172,36,0,Measles,9
172,37,0,Measles,9
172,38,0,Measles,9
172,39,0,Measles,12
172,40,0,Measles,12
172,41,0,Measles,12
172,42,0,Measles,13
172,43,0,Measles,13
172,44,0,Measles,13
172,45,0,Measles,13
172,46,0,Measles,13
172,47,0,Measles,13
172,48,0,Measles,13
172,49,0,Measles,13
172,50,0,Measles,13
172,51,0,Measles,13
172,52,0,Measles,13
172,53,0,Measles,13
172,54,0,Measles,13
172,55,0,Measles,13
172,56,0,Measles,13
172,57,0,Measles,13
172,58,0,Measles,13
172,59,0,Measles,13
172,60,0,Measles,13
173,0,0,Measles,2
173,1,0,Measles,2
173,2,0,Measles,2
173,3,0,Measles,2
173,4,0,Measles,2
173,5,0,Measles,2
173,6,0,Measles,2
173,7,0,Measles,2
173,8,0,Measles,2
173,9,0,Measles,3
173,10,0,Measles,3
173,11,0,Measles,3
173,12,0,Measles,3
173,13,0,Measles,3
173,14,0,Measles,4
173,15,0,Measles,4
173,16,0,Measles,5
173,17,0,Measles,6
173,18,0,Measles,7
173,19,0,Measles,7
173,20,0,Measles,7
173,21,0,Measles,7
173,22,0,Measles,7
173,23,0,Measles,7
173,24,0,Measles,7
173,25,0,Measles,8
173,26,0,Measles,9
173,27,0,Measles,9
173,28,0,Measles,10
173,29,0,Measles,10
173,30,0,Measles,10
173,31,0,Measles,10
173,32,0,Measles,10
173,33,0,Measles,11
173,34,0,Measles,11
173,35,0,Measles,11
173,36,0,Measles,11
173,37,0,Measles,11
173,38,0,Measles,11
173,39,0,Measles,11
173,40,0,Measles,11
173,41,0,Measles,11
173,42,0,Measles,11
173,43,0,Measles,11
173,44,0,Measles,11
173,45,0,Measles,12
173,46,0,Measles,12
173,47,0,Measles,12
173,48,0,Measles,12
173,49,0,Measles,12
173,50,0,Measles,12
173,51,0,Measles,12
173,52,0,Measles,12
173,53,0,Measles,12
173,54,0,Measles,12
173,55,0,Measles,12
173,56,0,Measles,12
173,57,0,Measles,12
173,58,0,Measles,12
173,59,0,Measles,12
173,60,0,Measles,12
174,0,0,Measles,2
174,1,0,Measles,2
174,2,0,Measles,2
174,3,0,Measles,2
174,4,0,Measles,2
174,5,0,Measles,2
174,6,0,Measles,2
174,7,0,Measles,2
174,8,0,Measles,2
174,9,0,Measles,2
174,10,0,Measles,2
174,11,0,Measles,2
174,12,0,Measles,2
174,13,0,Measles,2
174,14,0,Measles,2
174,15,0,Measles,2
174,16,0,Measles,2
174,17,0,Measles,2
174,18,0,Measles,2
174,19,0,Measles,2
174,20,0,Measles,2
174,21,0,Measles,2
174,22,0,Measles,2
174,23,0,Measles,2
174,24,0,Measles,2
174,25,0,Measles,2
174,26,0,Measles,2
174,27,0,Measles,3
174,28,0,Measles,4
174,29,0,Measles,5
174,30,0,Measles,5
174,31,0,Measles,5
174,32,0,Measles,5
174,33,0,Measles,5
174,34,0,Measles,5
174,35,0,Measles,5
174,36,0,Measles,5
174,37,0,Measles,5
174,38,0,Measles,5
174,39,0,Measles,5
174,40,0,Measles,6
174,41,0,Measles,6
174,42,0,Measles,7
174,43,0,Measles,7
174,44,0,Measles,7
174,45,0,Measles,7
174,46,0,Measles,7
174,47,0,Measles,7
174,48,0,Measles,7
174,49,0,Measles,7
174,50,0,Measles,7
174,51,0,Measles,7
174,52,0,Measles,7
174,53,0,Measles,7
174,54,0,Measles,7
174,55,0,Measles,7
174,56,0,Measles,7
174,57,0,Measles,7
174,58,0,Measles,7
174,59,0,Measles,7
174,60,0,Measles,7
175,0,0,Measles,2
175,1,0,Measles,2
175,2,0,Measles,2
175,3,0,Measles,2
175,4,0,Measles,2
175,5,0,Measles,2
175,6,0,Measles,3
175,7,0,Measles,3
175,8,0,Measles,3
175,9,0,Measles,4
175,10,0,Measles,4
175,11,0,Measles,4
175,12,0,Measles,4
175,13,0,Measles,4
175,14,0,Measles,4
175,15,0,Measles,4
175,16,0,Measles,4
175,17,0,Measles,4
175,18,0,Measles,4
175,19,0,Measles,4
175,20,0,Measles,4
175,21,0,Measles,4
175,22,0,Measles,4
175,23,0,Measles,4
175,24,0,Measles,4
175,25,0,Measles,4
175,26,0,Measles,4
175,27,0,Measles,4
175,28,0,Measles,4
175,29,0,Measles,4
175,30,0,Measles,4
175,31,0,Measles,4
175,32,0,Measles,4
175,33,0,Measles,4
175,34,0,Measles,4
175,35,0,Measles,4
175,36,0,Measles,4
175,37,0,Measles,4
175,38,0,Measles,4
175,39,0,Measles,4
175,40,0,Measles,4
175,41,0,Measles,4
175,42,0,Measles,4
175,43,0,Measles,4
175,44,0,Measles,4
175,45,0,Measles,4
175,46,0,Measles,4
175,47,0,Measles,4
175,48,0,Measles,4
175,49,0,Measles,4
175,50,0,Measles,4
175,51,0,Measles,4
175,52,0,Measles,4
175,53,0,Measles,4
175,54,0,Measles,4
175,55,0,Measles,4
175,56,0,Measles,4
175,57,0,Measles,4
175,58,0,Measles,4
175,59,0,Measles,4
175,60,0,Measles,4
176,0,0,Measles,2
176,1,0,Measles,2
176,2,0,Measles,2
176,3,0,Measles,2
176,4,0,Measles,2
176,5,0,Measles,2
176,6,0,Measles,2
176,7,0,Measles,2
176,8,0,Measles,2
176,9,0,Measles,2
176,10,0,Measles,2
176,11,0,Measles,2
176,12,0,Measles,2
176,13,0,Measles,2
176,14,0,Measles,2
176,15,0,Measles,2
176,16,0,Measles,2
176,17,0,Measles,2
176,18,0,Measles,2
176,19,0,Measles,2
176,20,0,Measles,2
176,21,0,Measles,2
176,22,0,Measles,3
176,23,0,Measles,3
176,24,0,Measles,3
176,25,0,Measles,3
176,26,0,Measles,3
176,27,0,Measles,3
176,28,0,Measles,3
176,29,0,Measles,3
176,30,0,Measles,3
176,31,0,Measles,3
176,32,0,Measles,3
176,33,0,Measles,3
176,34,0,Measles,3
176,35,0,Measles,3
176,36,0,Measles,3
176,37,0,Measles,3
176,38,0,Measles,3
176,39,0,Measles,3
176,40,0,Measles,3
176,41,0,Measles,3
176,42,0,Measles,3
176,43,0,Measles,3
176,44,0,Measles,3
176,45,0,Measles,3
176,46,0,Measles,3
176,47,0,Measles,3
176,48,0,Measles,3
176,49,0,Measles,3
176,50,0,Measles,3
176,51,0,Measles,3
176,52,0,Measles,3
176,53,0,Measles,3
176,54,0,Measles,3
176,55,0,Measles,3
176,56,0,Measles,3
176,57,0,Measles,3
176,58,0,Measles,3
176,59,0,Measles,3
176,60,0,Measles,3
177,0,0,Measles,2
177,1,0,Measles,2
177,2,0,Measles,2
177,3,0,Measles,2
177,4,0,Measles,2
177,5,0,Measles,2
177,6,0,Measles,2
177,7,0,Measles,2
177,8,0,Measles,2
177,9,0,Measles,2
177,10,0,Measles,2
177,11,0,Measles,2
177,12,0,Measles,2
177,13,0,Measles,2
177,14,0,Measles,2
177,15,0,Measles,2
177,16,0,Measles,2
177,17,0,Measles,2
177,18,0,Measles,2
177,19,0,Measles,2
177,20,0,Measles,2
177,21,0,Measles,2
177,22,0,Measles,2
177,23,0,Measles,2
177,24,0,Measles,2
177,25,0,Measles,2
177,26,0,Measles,2
177,27,0,Measles,2
177,28,0,Measles,2
177,29,0,Measles,2
177,30,0,Measles,2
177,31,0,Measles,2
177,32,0,Measles,2
177,33,0,Measles,2
177,34,0,Measles,2
177,35,0,Measles,2
177,36,0,Measles,2
177,37,0,Measles,2
177,38,0,Measles,2
177,39,0,Measles,2
177,40,0,Measles,2
177,41,0,Measles,2
177,42,0,Measles,2
177,43,0,Measles,2
177,44,0,Measles,2
177,45,0,Measles,2
177,46,0,Measles,2
177,47,0,Measles,2
177,48,0,Measles,2
177,49,0,Measles,2
177,50,0,Measles,2
177,51,0,Measles,2
177,52,0,Measles,2
177,53,0,Measles,2
177,54,0,Measles,2
177,55,0,Measles,2
177,56,0,Measles,2
177,57,0,Measles,2
177,58,0,Measles,2
177,59,0,Measles,2
177,60,0,Measles,2
178,0,0,Measles,2
178,1,0,Measles,2
178,2,0,Measles,2
178,3,0,Measles,2
178,4,0,Measles,2
178,5,0,Measles,2
178,6,0,Measles,2
178,7,0,Measles,2
178,8,0,Measles,2
178,9,0,Measles,2
178,10,0,Measles,2
178,11,0,Measles,2
178,12,0,Measles,2
178,13,0,Measles,2
178,14,0,Measles,2
178,15,0,Measles,2
178,16,0,Measles,2
178,17,0,Measles,2
178,18,0,Measles,2
178,19,0,Measles,2
178,20,0,Measles,2
178,21,0,Measles,2
178,22,0,Measles,2
178,23,0,Measles,2
178,24,0,Measles,2
178,25,0,Measles,2
178,26,0,Measles,2
178,27,0,Measles,2
178,28,0,Measles,2
178,29,0,Measles,4
178,30,0,Measles,4
178,31,0,Measles,4
178,32,0,Measles,4
178,33,0,Measles,4
178,34,0,Measles,4
178,35,0,Measles,4
178,36,0,Measles,4
178,37,0,Measles,4
178,38,0,Measles,4
178,39,0,Measles,4
178,40,0,Measles,4
178,41,0,Measles,4
178,42,0,Measles,4
178,43,0,Measles,4
178,44,0,Measles,4
178,45,0,Measles,4
178,46,0,Measles,4
178,47,0,Measles,4
178,48,0,Measles,4
178,49,0,Measles,4
178,50,0,Measles,4
178,51,0,Measles,4
178,52,0,Measles,4
178,53,0,Measles,5
178,54,0,Measles,5
178,55,0,Measles,5
178,56,0,Measles,5
178,57,0,Measles,5
178,58,0,Measles,6
178,59,0,Measles,6
178,60,0,Measles,6
179,0,0,Measles,2
179,1,0,Measles,2
179,2,0,Measles,2
179,3,0,Measles,2
179,4,0,Measles,2
179,5,0,Measles,2
179,6,0,Measles,2
179,7,0,Measles,2
179,8,0,Measles,2
179,9,0,Measles,3
179,10,0,Measles,3
179,11,0,Measles,3
179,12,0,Measles,5
179,13,0,Measles,5
179,14,0,Measles,5
179,15,0,Measles,5
179,16,0,Measles,5
179,17,0,Measles,5
179,18,0,Measles,5
179,19,0,Measles,5
179,20,0,Measles,5
179,21,0,Measles,5
179,22,0,Measles,5
179,23,0,Measles,5
179,24,0,Measles,5
179,25,0,Measles,5
179,26,0,Measles,5
179,27,0,Measles,7
179,28,0,Measles,7
179,29,0,Measles,7
179,30,0,Measles,7
179,31,0,Measles,7
179,32,0,Measles,7
179,33,0,Measles,7
179,34,0,Measles,7
179,35,0,Measles,7
179,36,0,Measles,7
179,37,0,Measles,7
179,38,0,Measles,7
179,39,0,Measles,8
179,40,0,Measles,8
179,41,0,Measles,8
179,42,0,Measles,8
179,43,0,Measles,9
179,44,0,Measles,9
179,45,0,Measles,9
179,46,0,Measles,9
179,47,0,Measles,9
179,48,0,Measles,9
179,49,0,Measles,9
179,50,0,Measles,9
179,51,0,Measles,9
179,52,0,Measles,9
179,53,0,Measles,9
179,54,0,Measles,9
179,55,0,Measles,9
179,56,0,Measles,9
179,57,0,Measles,9
179,58,0,Measles,9
179,59,0,Measles,9
179,60,0,Measles,9
180,0,0,Measles,2
180,1,0,Measles,2
180,2,0,Measles,2
180,3,0,Measles,2
180,4,0,Measles,2
180,5,0,Measles,3
180,6,0,Measles,3
180,7,0,Measles,4
180,8,0,Measles,4
180,9,0,Measles,4
180,10,0,Measles,4
180,11,0,Measles,4
180,12,0,Measles,4
180,13,0,Measles,4
180,14,0,Measles,4
180,15,0,Measles,4
180,16,0,Measles,4
180,17,0,Measles,4
180,18,0,Measles,4
180,19,0,Measles,4
180,20,0,Measles,4
180,21,0,Measles,6
180,22,0,Measles,6
180,23,0,Measles,6
180,24,0,Measles,7
180,25,0,Measles,7
180,26,0,Measles,7
180,27,0,Measles,7
180,28,0,Measles,7
180,29,0,Measles,7
180,30,0,Measles,7
180,31,0,Measles,7
180,32,0,Measles,7
180,33,0,Measles,7
180,34,0,Measles,7
180,35,0,Measles,7
180,36,0,Measles,7
180,37,0,Measles,7
180,38,0,Measles,7
180,39,0,Measles,7
180,40,0,Measles,7
180,41,0,Measles,7
180,42,0,Measles,7
180,43,0,Measles,7
180,44,0,Measles,7
180,45,0,Measles,7
180,46,0,Measles,7
180,47,0,Measles,7
180,48,0,Measles,7
180,49,0,Measles,7
180,50,0,Measles,7
180,51,0,Measles,7
180,52,0,Measles,7
180,53,0,Measles,7
180,54,0,Measles,7
180,55,0,Measles,7
180,56,0,Measles,7
180,57,0,Measles,7
180,58,0,Measles,7
180,59,0,Measles,7
180,60,0,Measles,7
181,0,0,Measles,2
181,1,0,Measles,2
181,2,0,Measles,2
181,3,0,Measles,2
181,4,0,Measles,2
181,5,0,Measles,2
181,6,0,Measles,2
181,7,0,Measles,2
181,8,0,Measles,2
181,9,0,Measles,2
181,10,0,Measles,2
181,11,0,Measles,2
181,12,0,Measles,2
181,13,0,Measles,2
181,14,0,Measles,2
181,15,0,Measles,2
181,16,0,Measles,2
181,17,0,Measles,2
181,18,0,Measles,2
181,19,0,Measles,2
181,20,0,Measles,2
181,21,0,Measles,2
181,22,0,Measles,2
181,23,0,Measles,2
181,24,0,Measles,2
181,25,0,Measles,2
181,26,0,Measles,2
181,27,0,Measles,2
181,28,0,Measles,2
181,29,0,Measles,2
181,30,0,Measles,2
181,31,0,Measles,2
181,32,0,Measles,2
181,33,0,Measles,2
181,34,0,Measles,2
181,35,0,Measles,2
181,36,0,Measles,2
181,37,0,Measles,2
181,38,0,Measles,2
181,39,0,Measles,2
181,40,0,Measles,2
181,41,0,Measles,2
181,42,0,Measles,2
181,43,0,Measles,2
181,44,0,Measles,2
181,45,0,Measles,2
181,46,0,Measles,2
181,47,0,Measles,2
181,48,0,Measles,2
181,49,0,Measles,2
181,50,0,Measles,2
181,51,0,Measles,2
181,52,0,Measles,2
181,53,0,Measles,2
181,54,0,Measles,2
181,55,0,Measles,2
181,56,0,Measles,2
181,57,0,Measles,2
181,58,0,Measles,2
181,59,0,Measles,2
181,60,0,Measles,2
182,0,0,Measles,2
182,1,0,Measles,2
182,2,0,Measles,2
182,3,0,Measles,2
182,4,0,Measles,2
182,5,0,Measles,2
182,6,0,Measles,2
182,7,0,Measles,4
182,8,0,Measles,5
182,9,0,Measles,6
182,10,0,Measles,6
182,11,0,Measles,7
182,12,0,Measles,7
182,13,0,Measles,8
182,14,0,Measles,9
182,15,0,Measles,12
182,16,0,Measles,12
182,17,0,Measles,14
182,18,0,Measles,14
182,19,0,Measles,16
182,20,0,Measles,16
182,21,0,Measles,17
182,22,0,Measles,18
182,23,0,Measles,18
182,24,0,Measles,19
182,25,0,Measles,21
182,26,0,Measles,22
182,27,0,Measles,22
182,28,0,Measles,23
182,29,0,Measles,25
182,30,0,Measles,28
182,31,0,Measles,28
182,32,0,Measles,28
182,33,0,Measles,28
182,34,0,Measles,28
182,35,0,Measles,29
182,36,0,Measles,29
182,37,0,Measles,29
182,38,0,Measles,29
182,39,0,Measles,29
182,40,0,Measles,29
182,41,0,Measles,29
182,42,0,Measles,29
182,43,0,Measles,29
182,44,0,Measles,29
182,45,0,Measles,29
182,46,0,Measles,29
182,47,0,Measles,29
182,48,0,Measles,29
182,49,0,Measles,30
182,50,0,Measles,30
182,51,0,Measles,30
182,52,0,Measles,30
182,53,0,Measles,30
182,54,0,Measles,30
182,55,0,Measles,30
182,56,0,Measles,30
182,57,0,Measles,30
182,58,0,Measles,30
182,59,0,Measles,30
182,60,0,Measles,30
183,0,0,Measles,2
183,1,0,Measles,2
183,2,0,Measles,2
183,3,0,Measles,2
183,4,0,Measles,2
183,5,0,Measles,2
183,6,0,Measles,2
183,7,0,Measles,2
183,8,0,Measles,3
183,9,0,Measles,3
183,10,0,Measles,3
183,11,0,Measles,3
183,12,0,Measles,3
183,13,0,Measles,4
183,14,0,Measles,6
183,15,0,Measles,6
183,16,0,Measles,6
183,17,0,Measles,6
183,18,0,Measles,6
183,19,0,Measles,6
183,20,0,Measles,6
183,21,0,Measles,6
183,22,0,Measles,6
183,23,0,Measles,6
183,24,0,Measles,6
183,25,0,Measles,6
183,26,0,Measles,6
183,27,0,Measles,6
183,28,0,Measles,6
183,29,0,Measles,6
183,30,0,Measles,6
183,31,0,Measles,6
183,32,0,Measles,6
183,33,0,Measles,6
183,34,0,Measles,6
183,35,0,Measles,6
183,36,0,Measles,6
183,37,0,Measles,6
183,38,0,Measles,7
183,39,0,Measles,9
183,40,0,Measles,9
183,41,0,Measles,10
183,42,0,Measles,10
183,43,0,Measles,13
183,44,0,Measles,15
183,45,0,Measles,16
183,46,0,Measles,16
183,47,0,Measles,16
183,48,0,Measles,16
183,49,0,Measles,16
183,50,0,Measles,16
183,51,0,Measles,16
183,52,0,Measles,17
183,53,0,Measles,17
183,54,0,Measles,18
183,55,0,Measles,18
183,56,0,Measles,18
183,57,0,Measles,18
183,58,0,Measles,18
183,59,0,Measles,18
183,60,0,Measles,18
184,0,0,Measles,2
184,1,0,Measles,2
184,2,0,Measles,2
184,3,0,Measles,2
184,4,0,Measles,2
184,5,0,Measles,2
184,6,0,Measles,2
184,7,0,Measles,2
184,8,0,Measles,2
184,9,0,Measles,2
184,10,0,Measles,2
184,11,0,Measles,2
184,12,0,Measles,2
184,13,0,Measles,2
184,14,0,Measles,3
184,15,0,Measles,3
184,16,0,Measles,3
184,17,0,Measles,3
184,18,0,Measles,3
184,19,0,Measles,3
184,20,0,Measles,3
184,21,0,Measles,3
184,22,0,Measles,3
184,23,0,Measles,3
184,24,0,Measles,3
184,25,0,Measles,3
184,26,0,Measles,3
184,27,0,Measles,3
184,28,0,Measles,3
184,29,0,Measles,3
184,30,0,Measles,3
184,31,0,Measles,3
184,32,0,Measles,3
184,33,0,Measles,3
184,34,0,Measles,3
184,35,0,Measles,3
184,36,0,Measles,3
184,37,0,Measles,3
184,38,0,Measles,3
184,39,0,Measles,3
184,40,0,Measles,3
184,41,0,Measles,3
184,42,0,Measles,3
184,43,0,Measles,3
184,44,0,Measles,3
184,45,0,Measles,3
184,46,0,Measles,3
184,47,0,Measles,3
184,48,0,Measles,3
184,49,0,Measles,3
184,50,0,Measles,3
184,51,0,Measles,3
184,52,0,Measles,3
184,53,0,Measles,3
184,54,0,Measles,3
184,55,0,Measles,3
184,56,0,Measles,3
184,57,0,Measles,3
184,58,0,Measles,3
184,59,0,Measles,3
184,60,0,Measles,3
185,0,0,Measles,2
185,1,0,Measles,2
185,2,0,Measles,2
185,3,0,Measles,2
185,4,0,Measles,2
185,5,0,Measles,2
185,6,0,Measles,2
185,7,0,Measles,2
185,8,0,Measles,2
185,9,0,Measles,2
185,10,0,Measles,2
185,11,0,Measles,2
185,12,0,Measles,2
185,13,0,Measles,2
185,14,0,Measles,2
185,15,0,Measles,2
185,16,0,Measles,2
185,17,0,Measles,2
185,18,0,Measles,2
185,19,0,Measles,2
185,20,0,Measles,2
185,21,0,Measles,2
185,22,0,Measles,2
185,23,0,Measles,2
185,24,0,Measles,2
185,25,0,Measles,2
185,26,0,Measles,2
185,27,0,Measles,2
185,28,0,Measles,2
185,29,0,Measles,2
185,30,0,Measles,2
185,31,0,Measles,2
185,32,0,Measles,2
185,33,0,Measles,2
185,34,0,Measles,2
185,35,0,Measles,2
185,36,0,Measles,2
185,37,0,Measles,2
185,38,0,Measles,2
185,39,0,Measles,2
185,40,0,Measles,2
185,41,0,Measles,2
185,42,0,Measles,2
185,43,0,Measles,2
185,44,0,Measles,2
185,45,0,Measles,2
185,46,0,Measles,2
185,47,0,Measles,2
185,48,0,Measles,2
185,49,0,Measles,2
185,50,0,Measles,2
185,51,0,Measles,2
185,52,0,Measles,2
185,53,0,Measles,2
185,54,0,Measles,2
185,55,0,Measles,2
185,56,0,Measles,2
185,57,0,Measles,2
185,58,0,Measles,2
185,59,0,Measles,2
185,60,0,Measles,2
186,0,0,Measles,2
186,1,0,Measles,2
186,2,0,Measles,2
186,3,0,Measles,2
186,4,0,Measles,2
186,5,0,Measles,2
186,6,0,Measles,2
186,7,0,Measles,2
186,8,0,Measles,2
186,9,0,Measles,2
186,10,0,Measles,2
186,11,0,Measles,2
186,12,0,Measles,2
186,13,0,Measles,2
186,14,0,Measles,2
186,15,0,Measles,2
186,16,0,Measles,2
186,17,0,Measles,2
186,18,0,Measles,2
186,19,0,Measles,2
186,20,0,Measles,2
186,21,0,Measles,2
186,22,0,Measles,2
186,23,0,Measles,2
186,24,0,Measles,2
186,25,0,Measles,2
186,26,0,Measles,2
186,27,0,Measles,2
186,28,0,Measles,2
186,29,0,Measles,2
186,30,0,Measles,2
186,31,0,Measles,2
186,32,0,Measles,2
186,33,0,Measles,2
186,34,0,Measles,2
186,35,0,Measles,2
186,36,0,Measles,2
186,37,0,Measles,2
186,38,0,Measles,2
186,39,0,Measles,2
186,40,0,Measles,2
186,41,0,Measles,2
186,42,0,Measles,2
186,43,0,Measles,2
186,44,0,Measles,2
186,45,0,Measles,2
186,46,0,Measles,2
186,47,0,Measles,2
186,48,0,Measles,2
186,49,0,Measles,2
186,50,0,Measles,2
186,51,0,Measles,2
186,52,0,Measles,2
186,53,0,Measles,2
186,54,0,Measles,2
186,55,0,Measles,2
186,56,0,Measles,2
186,57,0,Measles,2
186,58,0,Measles,2
186,59,0,Measles,2
186,60,0,Measles,2
187,0,0,Measles,2
187,1,0,Measles,2
187,2,0,Measles,2
187,3,0,Measles,2
187,4,0,Measles,2
187,5,0,Measles,2
187,6,0,Measles,2
187,7,0,Measles,3
187,8,0,Measles,3
187,9,0,Measles,3
187,10,0,Measles,3
187,11,0,Measles,3
187,12,0,Measles,4
187,13,0,Measles,4
187,14,0,Measles,4
187,15,0,Measles,4
187,16,0,Measles,4
187,17,0,Measles,4
187,18,0,Measles,4
187,19,0,Measles,4
187,20,0,Measles,4
187,21,0,Measles,4
187,22,0,Measles,4
187,23,0,Measles,4
187,24,0,Measles,4
187,25,0,Measles,4
187,26,0,Measles,4
187,27,0,Measles,4
187,28,0,Measles,4
187,29,0,Measles,4
187,30,0,Measles,4
187,31,0,Measles,6
187,32,0,Measles,6
187,33,0,Measles,9
187,34,0,Measles,9
187,35,0,Measles,9
187,36,0,Measles,9
187,37,0,Measles,9
187,38,0,Measles,10
187,39,0,Measles,11
187,40,0,Measles,13
187,41,0,Measles,13
187,42,0,Measles,13
187,43,0,Measles,13
187,44,0,Measles,13
187,45,0,Measles,14
187,46,0,Measles,15
187,47,0,Measles,17
187,48,0,Measles,18
187,49,0,Measles,20
187,50,0,Measles,20
187,51,0,Measles,21
187,52,0,Measles,21
187,53,0,Measles,23
187,54,0,Measles,23
187,55,0,Measles,23
187,56,0,Measles,23
187,57,0,Measles,23
187,58,0,Measles,23
187,59,0,Measles,23
187,60,0,Measles,23
188,0,0,Measles,2
188,1,0,Measles,2
188,2,0,Measles,2
188,3,0,Measles,2
188,4,0,Measles,2
188,5,0,Measles,2
188,6,0,Measles,2
188,7,0,Measles,2
188,8,0,Measles,2
188,9,0,Measles,2
188,10,0,Measles,2
188,11,0,Measles,2
188,12,0,Measles,2
188,13,0,Measles,2
188,14,0,Measles,2
188,15,0,Measles,3
188,16,0,Measles,3
188,17,0,Measles,4
188,18,0,Measles,5
188,19,0,Measles,5
188,20,0,Measles,5
188,21,0,Measles,6
188,22,0,Measles,6
188,23,0,Measles,7
188,24,0,Measles,7
188,25,0,Measles,7
188,26,0,Measles,7
188,27,0,Measles,7
188,28,0,Measles,7
188,29,0,Measles,7
188,30,0,Measles,7
188,31,0,Measles,7
188,32,0,Measles,7
188,33,0,Measles,7
188,34,0,Measles,7
188,35,0,Measles,7
188,36,0,Measles,8
188,37,0,Measles,8
188,38,0,Measles,8
188,39,0,Measles,8
188,40,0,Measles,8
188,41,0,Measles,8
188,42,0,Measles,8
188,43,0,Measles,8
188,44,0,Measles,8
188,45,0,Measles,8
188,46,0,Measles,8
188,47,0,Measles,8
188,48,0,Measles,8
188,49,0,Measles,8
188,50,0,Measles,8
188,51,0,Measles,8
188,52,0,Measles,8
188,53,0,Measles,8
188,54,0,Measles,8
188,55,0,Measles,8
188,56,0,Measles,8
188,57,0,Measles,8
188,58,0,Measles,8
188,59,0,Measles,8
188,60,0,Measles,8
189,0,0,Measles,2
189,1,0,Measles,2
189,2,0,Measles,3
189,3,0,Measles,3
189,4,0,Measles,3
189,5,0,Measles,3
189,6,0,Measles,4
189,7,0,Measles,4
189,8,0,Measles,4
189,9,0,Measles,5
189,10,0,Measles,5
189,11,0,Measles,5
189,12,0,Measles,7
189,13,0,Measles,7
189,14,0,Measles,7
189,15,0,Measles,7
189,16,0,Measles,8
189,17,0,Measles,8
189,18,0,Measles,8
189,19,0,Measles,9
189,20,0,Measles,10
189,21,0,Measles,12
189,22,0,Measles,12
189,23,0,Measles,12
189,24,0,Measles,12
189,25,0,Measles,12
189,26,0,Measles,14
189,27,0,Measles,14
189,28,0,Measles,14
189,29,0,Measles,14
189,30,0,Measles,14
189,31,0,Measles,15
189,32,0,Measles,15
189,33,0,Measles,16
189,34,0,Measles,17
189,35,0,Measles,17
189,36,0,Measles,17
189,37,0,Measles,17
189,38,0,Measles,17
189,39,0,Measles,18
189,40,0,Measles,18
189,41,0,Measles,18
189,42,0,Measles,18
189,43,0,Measles,18
189,44,0,Measles,18
189,45,0,Measles,18
189,46,0,Measles,19
189,47,0,Measles,19
189,48,0,Measles,19
189,49,0,Measles,19
189,50,0,Measles,20
189,51,0,Measles,20
189,52,0,Measles,20
189,53,0,Measles,20
189,54,0,Measles,20
189,55,0,Measles,20
189,56,0,Measles,20
189,57,0,Measles,20
189,58,0,Measles,20
189,59,0,Measles,20
189,60,0,Measles,20
190,0,0,Measles,2
190,1,0,Measles,2
190,2,0,Measles,2
190,3,0,Measles,2
190,4,0,Measles,2
190,5,0,Measles,2
190,6,0,Measles,2
190,7,0,Measles,2
190,8,0,Measles,2
190,9,0,Measles,2
190,10,0,Measles,2
190,11,0,Measles,2
190,12,0,Measles,2
190,13,0,Measles,2
190,14,0,Measles,2
190,15,0,Measles,2
190,16,0,Measles,2
190,17,0,Measles,2
190,18,0,Measles,2
190,19,0,Measles,2
190,20,0,Measles,2
190,21,0,Measles,2
190,22,0,Measles,2
190,23,0,Measles,2
190,24,0,Measles,2
190,25,0,Measles,2
190,26,0,Measles,2
190,27,0,Measles,2
190,28,0,Measles,2
190,29,0,Measles,2
190,30,0,Measles,2
190,31,0,Measles,2
190,32,0,Measles,2
190,33,0,Measles,2
190,34,0,Measles,2
190,35,0,Measles,2
190,36,0,Measles,2
190,37,0,Measles,2
190,38,0,Measles,2
190,39,0,Measles,2
190,40,0,Measles,2
190,41,0,Measles,2
190,42,0,Measles,2
190,43,0,Measles,2
190,44,0,Measles,2
190,45,0,Measles,2
190,46,0,Measles,2
190,47,0,Measles,2
190,48,0,Measles,2
190,49,0,Measles,2
190,50,0,Measles,2
190,51,0,Measles,2
190,52,0,Measles,2
190,53,0,Measles,2
190,54,0,Measles,2
190,55,0,Measles,2
190,56,0,Measles,2
190,57,0,Measles,2
190,58,0,Measles,2
190,59,0,Measles,2
190,60,0,Measles,2
191,0,0,Measles,2
191,1,0,Measles,2
191,2,0,Measles,2
191,3,0,Measles,2
191,4,0,Measles,2
191,5,0,Measles,2
191,6,0,Measles,2
191,7,0,Measles,2
191,8,0,Measles,2
191,9,0,Measles,2
191,10,0,Measles,2
191,11,0,Measles,2
191,12,0,Measles,2
191,13,0,Measles,2
191,14,0,Measles,2
191,15,0,Measles,2
191,16,0,Measles,2
191,17,0,Measles,2
191,18,0,Measles,2
191,19,0,Measles,2
191,20,0,Measles,2
191,21,0,Measles,2
191,22,0,Measles,2
191,23,0,Measles,2
191,24,0,Measles,2
191,25,0,Measles,2
191,26,0,Measles,2
191,27,0,Measles,2
191,28,0,Measles,2
191,29,0,Measles,2
191,30,0,Measles,2
191,31,0,Measles,2
191,32,0,Measles,2
191,33,0,Measles,2
191,34,0,Measles,2
191,35,0,Measles,2
